variable,x,y
mean_temp_final3_ready,22.941507132720947,0.14824001491069794
mean_temp_final3_ready,22.993527133750916,0.1593986451625824
mean_temp_final3_ready,23.045547134780882,0.1713120937347412
mean_temp_final3_ready,23.09756713581085,0.18401622772216797
mean_temp_final3_ready,23.14958713684082,0.19754813611507416
mean_temp_final3_ready,23.201607137870788,0.21194177865982056
mean_temp_final3_ready,23.253627138900757,0.22723138332366943
mean_temp_final3_ready,23.305647139930723,0.23772457242012024
mean_temp_final3_ready,23.35766714096069,0.24682413041591644
mean_temp_final3_ready,23.409687141990663,0.2547416687011719
mean_temp_final3_ready,23.46170714302063,0.2628694474697113
mean_temp_final3_ready,23.5137271440506,0.27103954553604126
mean_temp_final3_ready,23.565747145080564,0.2722975015640259
mean_temp_final3_ready,23.617767146110534,0.2735629975795746
mean_temp_final3_ready,23.669787147140504,0.2748359441757202
mean_temp_final3_ready,23.72180714817047,0.2761164903640747
mean_temp_final3_ready,23.77382714920044,0.2774045765399933
mean_temp_final3_ready,23.825847150230405,0.2787003219127655
mean_temp_final3_ready,23.877867151260375,0.28000369668006897
mean_temp_final3_ready,23.929887152290345,0.2813148498535156
mean_temp_final3_ready,23.98190715332031,0.2826336622238159
mean_temp_final3_ready,24.03392715435028,0.2839602828025818
mean_temp_final3_ready,24.08594715538025,0.28529468178749084
mean_temp_final3_ready,24.137967156410216,0.28908875584602356
mean_temp_final3_ready,24.189987157440186,0.3042323887348175
mean_temp_final3_ready,24.24200715847015,0.3426516354084015
mean_temp_final3_ready,24.29402715950012,0.41400453448295593
mean_temp_final3_ready,24.34604716053009,0.49930334091186523
mean_temp_final3_ready,24.398067161560057,0.5964640974998474
mean_temp_final3_ready,24.450087162590027,0.7027808427810669
mean_temp_final3_ready,24.502107163619993,0.8422080278396606
mean_temp_final3_ready,24.55412716464996,0.9530213475227356
mean_temp_final3_ready,24.606147165679932,0.9936847686767578
