variable,x,y
mean_temp_final3_ready,9.208226860809326,5.009706001146697E-7
mean_temp_final3_ready,9.260246861839294,5.268598783914058E-7
mean_temp_final3_ready,9.312266862869262,5.540870802178688E-7
mean_temp_final3_ready,9.36428686389923,5.827207587572047E-7
mean_temp_final3_ready,9.416306864929197,6.12834696767095E-7
mean_temp_final3_ready,9.468326865959167,6.445048938985565E-7
mean_temp_final3_ready,9.520346866989135,6.778117835892772E-7
mean_temp_final3_ready,9.572366868019104,7.128398920031032E-7
mean_temp_final3_ready,9.62438686904907,7.496781790905516E-7
mean_temp_final3_ready,9.676406870079038,7.884202091190673E-7
mean_temp_final3_ready,9.728426871109008,8.291643212032795E-7
mean_temp_final3_ready,9.780446872138976,8.720140272089338E-7
mean_temp_final3_ready,9.832466873168944,9.170781822831486E-7
mean_temp_final3_ready,9.884486874198911,9.644711553846719E-7
mean_temp_final3_ready,9.936506875228881,1.0143132840312319E-6
mean_temp_final3_ready,9.988526876258849,1.0667311016732128E-6
mean_temp_final3_ready,10.040546877288818,1.121856826102885E-6
mean_temp_final3_ready,10.092566878318785,1.1798324521805625E-6
mean_temp_final3_ready,10.144586879348752,1.2408039538058802E-6
mean_temp_final3_ready,10.196606880378722,1.3049265135123278E-6
mean_temp_final3_ready,10.24862688140869,1.3723628171646851E-6
mean_temp_final3_ready,10.30064688243866,1.4432839634537231E-6
mean_temp_final3_ready,10.352666883468626,1.5178702597040683E-6
mean_temp_final3_ready,10.404686884498595,1.5963111081873649E-6
mean_temp_final3_ready,10.456706885528563,1.6788055745564634E-6
mean_temp_final3_ready,10.50872688655853,1.7655631836532848E-6
mean_temp_final3_ready,10.5607468875885,1.8568042605693336E-6
mean_temp_final3_ready,10.612766888618467,1.952760612766724E-6
mean_temp_final3_ready,10.664786889648436,2.0536756437650183E-6
mean_temp_final3_ready,10.716806890678404,2.1598057173832785E-6
mean_temp_final3_ready,10.768826891708374,2.2714184524375014E-6
mean_temp_final3_ready,10.820846892738341,2.388801249253447E-6
mean_temp_final3_ready,10.872866893768308,2.512250148356543E-6
mean_temp_final3_ready,10.924886894798277,2.642078698045225E-6
mean_temp_final3_ready,10.976906895828245,2.7786163627752103E-6
mean_temp_final3_ready,11.028926896858215,2.9222101147752255E-6
mean_temp_final3_ready,11.080946897888182,3.073224434047006E-6
mean_temp_final3_ready,11.13296689891815,3.2320431273547E-6
mean_temp_final3_ready,11.184986899948118,3.399069100851193E-6
mean_temp_final3_ready,11.237006900978088,3.574726633814862E-6
mean_temp_final3_ready,11.289026902008056,3.7594618333969265E-6
mean_temp_final3_ready,11.341046903038023,3.953743544116151E-6
mean_temp_final3_ready,11.393066904067991,4.158065621595597E-6
mean_temp_final3_ready,11.44508690509796,4.372942839836469E-6
mean_temp_final3_ready,11.497106906127929,4.598928171617445E-6
