variable,x,y
mean_temp_final3_ready,12.01730691642761,9.462035814067349E-5
mean_temp_final3_ready,12.06932691745758,9.777260856935754E-5
mean_temp_final3_ready,12.121346918487548,1.0103792737936601E-4
mean_temp_final3_ready,12.173366919517514,1.0442075290484354E-4
mean_temp_final3_ready,12.225386920547484,1.0792550892801955E-4
mean_temp_final3_ready,12.277406921577452,1.1155685206176713E-4
mean_temp_final3_ready,12.329426922607421,1.1531964264577255E-4
mean_temp_final3_ready,12.38144692363739,1.1921892291866243E-4
mean_temp_final3_ready,12.433466924667357,1.2325994612183422E-4
mean_temp_final3_ready,12.485486925697325,1.274481910513714E-4
mean_temp_final3_ready,12.537506926727293,1.317893184022978E-4
mean_temp_final3_ready,12.589526927757262,1.3628925080411136E-4
mean_temp_final3_ready,12.64154692878723,1.4095417282078415E-4
mean_temp_final3_ready,12.693566929817198,1.457904581911862E-4
mean_temp_final3_ready,12.745586930847166,1.508047862444073E-4
mean_temp_final3_ready,12.797606931877135,1.5600401093252003E-4
mean_temp_final3_ready,12.849626932907103,1.6139553918037564E-4
mean_temp_final3_ready,12.90164693393707,1.669868070166558E-4
mean_temp_final3_ready,12.953666934967039,1.7278565792366862E-4
mean_temp_final3_ready,13.005686935997007,1.7880022642202675E-4
mean_temp_final3_ready,13.057706937026976,1.8503899627830833E-4
mean_temp_final3_ready,13.109726938056944,1.9151084416080266E-4
mean_temp_final3_ready,13.161746939086912,1.9822495232801884E-4
mean_temp_final3_ready,13.21376694011688,2.0519091049209237E-4
mean_temp_final3_ready,13.26578694114685,2.124187012668699E-4
mean_temp_final3_ready,13.317806942176817,2.1991875837557018E-4
mean_temp_final3_ready,13.369826943206785,2.2770187933929265E-4
mean_temp_final3_ready,13.421846944236753,2.3577937099616975E-4
mean_temp_final3_ready,13.473866945266721,2.4416300584562123E-4
mean_temp_final3_ready,13.52588694629669,2.528648474253714E-4
mean_temp_final3_ready,13.577906947326658,2.618979779072106E-4
mean_temp_final3_ready,13.629926948356628,2.7127558132633567E-4
mean_temp_final3_ready,13.681946949386594,2.8101151110604405E-4
mean_temp_final3_ready,13.733966950416562,2.9112017364241183E-4
mean_temp_final3_ready,13.785986951446532,3.0161667382344604E-4
mean_temp_final3_ready,13.8380069524765,3.125166695099324E-4
mean_temp_final3_ready,13.890026953506469,3.2383654615841806E-4
mean_temp_final3_ready,13.942046954536435,3.3559335861355066E-4
mean_temp_final3_ready,13.994066955566405,3.478048893157393E-4
mean_temp_final3_ready,14.046086956596373,3.604896191973239E-4
mean_temp_final3_ready,14.09810695762634,3.7366696051321924E-4
mean_temp_final3_ready,14.15012695865631,3.873569949064404E-4
mean_temp_final3_ready,14.202146959686276,4.0158050251193345E-4
mean_temp_final3_ready,14.254166960716246,4.1635989327915013E-4
mean_temp_final3_ready,14.306186961746214,4.3171780998818576E-4
mean_temp_final3_ready,14.358206962776183,4.476780886761844E-4
mean_temp_final3_ready,14.410226963806151,4.642655549105257E-4
mean_temp_final3_ready,14.462246964836119,4.8150616930797696E-4
mean_temp_final3_ready,14.514266965866087,4.994269693270326E-4
mean_temp_final3_ready,14.566286966896055,5.180562729947269E-4
mean_temp_final3_ready,14.618306967926024,5.374234169721603E-4
mean_temp_final3_ready,14.670326968955992,5.575591931119561E-4
mean_temp_final3_ready,14.72234696998596,5.784956738352776E-4
mean_temp_final3_ready,14.774366971015928,6.002663285471499E-4
mean_temp_final3_ready,14.826386972045897,6.229060818441212E-4
mean_temp_final3_ready,14.878406973075865,6.46450964268297E-4
mean_temp_final3_ready,14.930426974105833,6.709398585371673E-4
mean_temp_final3_ready,14.982446975135801,6.964120548218489E-4
mean_temp_final3_ready,15.034466976165769,7.229090551845729E-4
mean_temp_final3_ready,15.086486977195738,7.504741079173982E-4
mean_temp_final3_ready,15.138506978225706,7.791524985805154E-4
mean_temp_final3_ready,15.190526979255676,8.089912589639425E-4
mean_temp_final3_ready,15.242546980285642,8.400398073717952E-4
mean_temp_final3_ready,15.29456698131561,8.723495411686599E-4
mean_temp_final3_ready,15.34658698234558,9.059742442332208E-4
mean_temp_final3_ready,15.398606983375547,9.409699123352766E-4
mean_temp_final3_ready,15.450626984405517,9.7739533521235E-4
mean_temp_final3_ready,15.502646985435483,0.001015311572700739
mean_temp_final3_ready,15.554666986465453,0.0010547819547355175
mean_temp_final3_ready,15.60668698749542,0.0010958747006952763
mean_temp_final3_ready,15.65870698852539,0.0011386589612811804
mean_temp_final3_ready,15.710726989555358,0.0011832076124846935
mean_temp_final3_ready,15.762746990585324,0.0012295967899262905
mean_temp_final3_ready,15.814766991615294,0.0012779063545167446
mean_temp_final3_ready,15.866786992645261,0.0013282193103805184
mean_temp_final3_ready,15.918806993675231,0.0013806226197630167
mean_temp_final3_ready,15.970826994705199,0.001435207319445908
mean_temp_final3_ready,16.02284699573517,0.001492067240178585
mean_temp_final3_ready,16.074866996765135,0.0015513048274442554
mean_temp_final3_ready,16.126886997795104,0.0016130197327584028
mean_temp_final3_ready,16.178906998825074,0.0016773247625678778
